Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1100209,-,-,-,1.61,-78.54,-5,82,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,1,1,5,30,0,0,0,0,0,0,1,23,101.54,0,0.146,1.8,5.511,244.0,100.0,23,990.0
2012,1,1,6,0,0,0,0,0,0,0,1,23,94.64,0,0.146,1.9000000000000001,5.517,242.4,100.0,23,990.0
2012,1,1,6,30,12,12,13,12,12,13,0,23,87.74,0,0.146,2.2,5.523,242.4,100.0,23,990.0
2012,1,1,7,0,68,164,94,68,164,94,0,23,80.86,0,0.146,2.6,5.529,240.4,96.17,24,990.0
2012,1,1,7,30,71,0,71,112,322,200,3,23,74.02,0,0.146,2.8000000000000003,5.529,240.4,96.2,24,990.0
2012,1,1,8,0,144,439,314,144,439,314,1,23,67.23,0,0.146,3.0,5.531,240.4,88.71000000000001,25,990.0
2012,1,1,8,30,168,527,428,168,527,428,1,23,60.54,0,0.146,3.1,5.529,240.4,88.71000000000001,25,990.0
2012,1,1,9,0,260,61,296,186,596,536,3,22,53.980000000000004,0,0.146,3.2,5.527,245.60000000000002,82.8,26,990.0
2012,1,1,9,30,327,116,405,200,646,636,3,22,47.62,0,0.146,3.2,5.508,245.60000000000002,82.79,26,990.0
2012,1,1,10,0,378,174,508,209,688,724,2,22,41.550000000000004,0,0.146,3.3000000000000003,5.49,251.4,82.63,27,990.0
2012,1,1,10,30,217,716,797,217,716,797,1,22,35.94,0,0.146,3.4000000000000004,5.455,251.4,82.60000000000001,27,990.0
2012,1,1,11,0,378,40,413,222,738,854,3,22,31.03,0,0.146,3.5,5.422,258.3,77.94,27,990.0
2012,1,1,11,30,379,33,409,226,751,894,3,22,27.2,0,0.146,3.7,5.381,258.3,77.89,27,990.0
2012,1,1,12,0,364,26,388,218,772,918,3,22,24.98,0,0.146,3.9000000000000004,5.34,265.3,73.49,28,990.0
2012,1,1,12,30,306,17,322,218,773,920,3,22,24.8,0,0.146,4.0,5.304,265.3,73.44,28,990.0
2012,1,1,13,0,435,65,493,214,772,904,3,22,26.69,0,0.146,4.2,5.268,270.3,73.37,29,990.0
2012,1,1,13,30,425,75,490,210,761,868,3,22,30.27,0,0.146,4.3,5.258,270.3,73.33,28,990.0
2012,1,1,14,0,208,739,813,208,739,813,1,22,35.02,0,0.146,4.4,5.248,273.90000000000003,72.99,28,990.0
2012,1,1,14,30,200,714,743,200,714,743,0,22,40.54,0,0.146,4.4,5.272,273.90000000000003,72.97,28,990.0
2012,1,1,15,0,198,664,655,198,664,655,1,22,46.54,0,0.146,4.4,5.297,277.0,72.82000000000001,28,990.0
2012,1,1,15,30,286,126,363,184,617,557,3,22,52.86,0,0.146,4.3,5.362,277.0,77.2,27,990.0
2012,1,1,16,0,232,140,304,183,513,444,3,22,59.39,0,0.146,4.2,5.4270000000000005,278.8,77.34,27,990.0
2012,1,1,16,30,142,5,144,157,428,331,3,22,66.07000000000001,0,0.146,4.0,5.508,278.8,82.04,26,990.0
2012,1,1,17,0,46,0,46,132,272,213,3,22,72.84,0,0.146,3.8000000000000003,5.589,280.1,87.64,26,990.0
2012,1,1,17,30,23,0,23,81,138,106,3,22,79.68,4,0.146,3.4000000000000004,5.652,280.1,93.06,25,990.0
2012,1,1,18,0,4,0,4,18,14,18,3,23,86.55,4,0.146,3.1,5.716,280.7,94.58,25,990.0
2012,1,1,18,30,0,0,0,0,0,0,3,23,93.45,0,0.146,2.8000000000000003,5.76,280.7,94.63,24,990.0
2012,1,1,19,0,0,0,0,0,0,0,1,23,100.35000000000001,0,0.146,2.6,5.804,279.40000000000003,96.2,24,990.0
2012,1,1,19,30,0,0,0,0,0,0,1,23,107.24000000000001,0,0.146,2.4000000000000004,5.83,279.40000000000003,96.25,24,990.0
2012,1,1,20,0,0,0,0,0,0,0,1,23,114.08,0,0.146,2.2,5.857,276.0,97.3,24,990.0
2012,1,1,20,30,0,0,0,0,0,0,1,23,120.86,0,0.146,2.1,5.865,276.0,97.33,24,990.0
2012,1,1,21,0,0,0,0,0,0,0,3,23,127.54,0,0.146,2.0,5.873,270.2,98.0,24,990.0
2012,1,1,21,30,0,0,0,0,0,0,1,23,134.06,0,0.146,1.9000000000000001,5.869,270.2,98.0,24,990.0
2012,1,1,22,0,0,0,0,0,0,0,1,23,140.34,0,0.146,1.9000000000000001,5.865,265.6,98.28,24,990.0
2012,1,1,22,30,0,0,0,0,0,0,1,23,146.24,0,0.146,1.9000000000000001,5.847,265.6,98.26,24,990.0
2012,1,1,23,0,0,0,0,0,0,0,3,23,151.49,0,0.146,2.0,5.83,262.3,98.19,24,990.0
2012,1,1,23,30,0,0,0,0,0,0,3,23,155.69,0,0.146,2.0,5.798,262.3,100.0,24,990.0
2012,1,2,0,0,0,0,0,0,0,0,4,23,158.21,0,0.146,2.1,5.768,259.2,100.0,24,990.0
2012,1,2,0,30,0,0,0,0,0,0,3,23,158.44,0,0.146,2.1,5.731,259.2,100.0,24,990.0
2012,1,2,1,0,0,0,0,0,0,0,4,23,156.32,0,0.146,2.1,5.695,255.70000000000002,100.0,24,990.0
2012,1,2,1,30,0,0,0,0,0,0,3,23,152.38,0,0.146,2.1,5.6610000000000005,255.70000000000002,100.0,23,990.0
2012,1,2,2,0,0,0,0,0,0,0,1,23,147.29,0,0.146,2.1,5.628,251.70000000000002,100.0,23,990.0
2012,1,2,2,30,0,0,0,0,0,0,1,23,141.49,0,0.146,2.1,5.602,251.70000000000002,100.0,23,990.0
2012,1,2,3,0,0,0,0,0,0,0,1,23,135.27,0,0.146,2.2,5.577,246.5,100.0,23,990.0
2012,1,2,3,30,0,0,0,0,0,0,3,23,128.79,0,0.146,2.2,5.564,246.5,100.0,23,990.0
2012,1,2,4,0,0,0,0,0,0,0,3,23,122.13,0,0.146,2.2,5.553,240.70000000000002,100.0,23,990.0
2012,1,2,4,30,0,0,0,0,0,0,3,23,115.37,0,0.146,2.2,5.553,240.70000000000002,100.0,23,990.0
2012,1,2,5,0,0,0,0,0,0,0,4,23,108.53,0,0.146,2.2,5.554,234.5,100.0,23,990.0
2012,1,2,5,30,0,0,0,0,0,0,4,23,101.65,0,0.146,2.3000000000000003,5.553,234.5,100.0,23,990.0
2012,1,2,6,0,0,0,0,0,0,0,4,23,94.75,0,0.146,2.4000000000000004,5.5520000000000005,229.10000000000002,100.0,23,990.0
2012,1,2,6,30,2,0,2,11,9,11,4,23,87.85000000000001,4,0.146,2.9000000000000004,5.542,229.10000000000002,100.0,23,990.0
2012,1,2,7,0,23,0,23,67,169,93,4,23,80.96000000000001,0,0.146,3.4000000000000004,5.532,224.10000000000002,95.29,24,990.0
2012,1,2,7,30,65,0,65,110,327,200,4,23,74.11,0,0.146,3.8000000000000003,5.5120000000000005,224.10000000000002,95.31,24,990.0
2012,1,2,8,0,162,78,193,131,485,318,3,22,67.32000000000001,0,0.146,4.2,5.492,222.9,88.57000000000001,25,990.0
2012,1,2,8,30,219,99,268,152,572,433,3,22,60.620000000000005,0,0.146,4.3,5.461,222.9,88.55,25,990.0
2012,1,2,9,0,272,99,330,154,671,548,3,22,54.050000000000004,0,0.146,4.4,5.431,228.20000000000002,82.45,26,990.0
2012,1,2,9,30,226,11,234,165,718,648,3,22,47.68,0,0.146,4.4,5.399,228.20000000000002,82.42,27,990.0
2012,1,2,10,0,371,113,456,141,812,749,3,22,41.6,0,0.146,4.5,5.368,235.60000000000002,77.35000000000001,28,990.0
2012,1,2,10,30,279,15,292,147,835,823,3,22,35.97,0,0.146,4.5,5.336,235.60000000000002,77.31,28,990.0
2012,1,2,11,0,438,106,530,143,863,883,3,22,31.03,0,0.146,4.5,5.305,243.5,72.76,28,990.0
2012,1,2,11,30,462,261,695,146,873,923,3,22,27.18,0,0.146,4.4,5.295,243.5,72.73,28,990.0
2012,1,2,12,0,480,138,606,145,881,945,3,22,24.92,0,0.146,4.4,5.287,251.5,68.52,29,990.0
2012,1,2,12,30,432,55,483,145,882,947,3,22,24.7,0,0.146,4.4,5.304,251.5,68.49,29,990.0
2012,1,2,13,0,471,136,593,172,836,919,3,22,26.57,0,0.146,4.4,5.321,260.8,68.3,29,990.0
2012,1,2,13,30,302,17,318,169,826,883,3,22,30.14,0,0.146,4.4,5.343,260.8,68.27,29,990.0
2012,1,2,14,0,364,42,400,165,809,829,4,22,34.89,0,0.146,4.5,5.365,271.0,68.06,29,990.0
2012,1,2,14,30,349,55,391,160,786,759,4,22,40.4,0,0.146,4.6000000000000005,5.39,271.0,72.10000000000001,28,990.0
2012,1,2,15,0,325,80,380,149,762,674,4,22,46.410000000000004,0,0.146,4.800000000000001,5.415,279.7,72.01,28,990.0
2012,1,2,15,30,256,41,281,140,719,576,3,22,52.730000000000004,0,0.146,4.800000000000001,5.46,279.7,76.34,27,990.0
2012,1,2,16,0,136,641,463,136,641,463,1,22,59.26,0,0.146,4.9,5.505,286.90000000000003,76.71000000000001,27,990.0
2012,1,2,16,30,120,561,348,120,561,348,0,22,65.94,0,0.146,4.7,5.564,286.90000000000003,81.38,26,990.0
2012,1,2,17,0,105,414,228,105,414,228,1,22,72.72,0,0.146,4.5,5.6240000000000006,293.1,87.75,26,990.0
2012,1,2,17,30,72,252,117,72,252,117,0,22,79.56,0,0.146,4.2,5.674,293.1,93.19,25,990.0
2012,1,2,18,0,24,43,27,24,43,27,3,23,86.44,4,0.146,3.9000000000000004,5.7250000000000005,298.0,94.98,24,990.0
2012,1,2,18,30,0,0,0,0,0,0,3,23,93.34,0,0.146,3.7,5.755,298.0,95.02,24,990.0
2012,1,2,19,0,0,0,0,0,0,0,3,23,100.25,0,0.146,3.6,5.7860000000000005,297.5,96.22,24,990.0
2012,1,2,19,30,0,0,0,0,0,0,3,23,107.14,0,0.146,3.4000000000000004,5.803,297.5,100.0,24,990.0
2012,1,2,20,0,0,0,0,0,0,0,4,23,113.99000000000001,0,0.146,3.3000000000000003,5.82,292.2,100.0,24,990.0
2012,1,2,20,30,0,0,0,0,0,0,3,23,120.78,0,0.146,3.0,5.8340000000000005,292.2,100.0,24,990.0
2012,1,2,21,0,0,0,0,0,0,0,4,23,127.46000000000001,0,0.146,2.9000000000000004,5.848,285.0,100.0,24,1000.0
2012,1,2,21,30,0,0,0,0,0,0,4,23,134.0,0,0.146,2.7,5.856,285.0,100.0,23,1000.0
2012,1,2,22,0,0,0,0,0,0,0,3,23,140.29,0,0.146,2.5,5.8660000000000005,276.40000000000003,100.0,23,1000.0
2012,1,2,22,30,0,0,0,0,0,0,1,23,146.20000000000002,0,0.146,2.4000000000000004,5.859,276.40000000000003,100.0,23,1000.0
2012,1,2,23,0,0,0,0,0,0,0,4,23,151.48,0,0.146,2.4000000000000004,5.853,269.6,100.0,23,1000.0
2012,1,2,23,30,0,0,0,0,0,0,4,23,155.71,0,0.146,2.3000000000000003,5.8500000000000005,269.6,100.0,23,990.0
2012,1,3,0,0,0,0,0,0,0,0,4,23,158.27,0,0.146,2.3000000000000003,5.847,264.2,100.0,23,990.0
2012,1,3,0,30,0,0,0,0,0,0,4,23,158.54,0,0.146,2.2,5.844,264.2,100.0,23,990.0
2012,1,3,1,0,0,0,0,0,0,0,4,23,156.45000000000002,0,0.146,2.1,5.841,260.3,100.0,23,990.0
2012,1,3,1,30,0,0,0,0,0,0,7,23,152.52,0,0.146,2.0,5.829,260.3,100.0,23,990.0
2012,1,3,2,0,0,0,0,0,0,0,7,23,147.43,0,0.146,2.0,5.817,256.3,100.0,23,990.0
2012,1,3,2,30,0,0,0,0,0,0,6,23,141.63,0,0.146,1.9000000000000001,5.7940000000000005,256.3,100.0,23,990.0
2012,1,3,3,0,0,0,0,0,0,0,6,23,135.41,0,0.146,1.8,5.771,251.60000000000002,100.0,23,990.0
2012,1,3,3,30,0,0,0,0,0,0,6,23,128.92000000000002,0,0.146,1.7000000000000002,5.747,251.60000000000002,100.0,23,990.0
2012,1,3,4,0,0,0,0,0,0,0,6,23,122.26,0,0.146,1.7000000000000002,5.723,245.4,100.0,23,990.0
2012,1,3,4,30,0,0,0,0,0,0,6,23,115.49000000000001,0,0.146,1.7000000000000002,5.702,245.4,100.0,23,990.0
2012,1,3,5,0,0,0,0,0,0,0,6,23,108.65,0,0.146,1.7000000000000002,5.683,236.9,100.0,23,990.0
2012,1,3,5,30,0,0,0,0,0,0,6,23,101.76,0,0.146,1.7000000000000002,5.668,236.9,100.0,23,990.0
2012,1,3,6,0,0,0,0,0,0,0,6,23,94.86,0,0.146,1.7000000000000002,5.654,228.4,100.0,23,1000.0
2012,1,3,6,30,0,0,0,14,48,16,6,23,87.95,4,0.146,1.9000000000000001,5.6450000000000005,228.4,100.0,23,1000.0
2012,1,3,7,0,3,0,3,54,303,101,7,23,81.06,0,0.146,2.2,5.636,221.10000000000002,100.0,24,1000.0
2012,1,3,7,30,3,0,3,81,480,212,7,23,74.2,0,0.146,2.2,5.636,221.10000000000002,100.0,24,1000.0
2012,1,3,8,0,59,0,59,98,605,331,6,23,67.41,0,0.146,2.2,5.636,220.20000000000002,95.25,25,1000.0
2012,1,3,8,30,9,0,9,112,686,448,6,23,60.7,0,0.146,2.1,5.643,220.20000000000002,95.25,25,1000.0
2012,1,3,9,0,16,0,16,122,744,558,7,22,54.120000000000005,0,0.146,2.0,5.651,230.4,88.11,26,1000.0
2012,1,3,9,30,15,0,15,131,786,659,8,22,47.74,0,0.146,1.7000000000000002,5.664,230.4,88.09,26,1000.0
2012,1,3,10,0,98,0,98,139,814,748,8,22,41.64,0,0.146,1.5,5.6770000000000005,254.9,82.71000000000001,27,1000.0
2012,1,3,10,30,328,28,351,144,837,822,8,22,35.99,0,0.146,1.4000000000000001,5.6850000000000005,254.9,82.68,27,1000.0
2012,1,3,11,0,350,28,374,148,852,879,7,22,31.03,0,0.146,1.4000000000000001,5.694,283.7,78.23,27,1000.0
2012,1,3,11,30,180,6,186,151,863,919,6,22,27.14,0,0.146,1.4000000000000001,5.695,283.7,78.19,27,1000.0
2012,1,3,12,0,248,12,259,150,871,941,6,22,24.85,0,0.146,1.5,5.696,301.3,78.02,27,990.0
2012,1,3,12,30,225,10,235,150,871,943,7,22,24.59,0,0.146,1.6,5.692,301.3,77.97,27,990.0
2012,1,3,13,0,221,10,230,148,869,927,7,22,26.44,0,0.146,1.8,5.689,309.5,77.71000000000001,27,990.0
2012,1,3,13,30,418,65,475,146,860,891,7,22,30.0,0,0.146,1.8,5.686,309.5,77.68,27,990.0
2012,1,3,14,0,384,57,431,141,849,838,8,22,34.74,0,0.146,1.9000000000000001,5.6850000000000005,314.90000000000003,77.62,27,990.0
2012,1,3,14,30,352,57,396,136,828,768,4,22,40.26,0,0.146,1.9000000000000001,5.687,314.90000000000003,77.60000000000001,27,990.0
2012,1,3,15,0,233,12,242,129,802,683,4,22,46.27,0,0.146,2.0,5.69,321.0,77.69,27,990.0
2012,1,3,15,30,290,172,395,121,763,585,3,22,52.6,0,0.146,2.1,5.694,321.0,82.39,26,990.0
2012,1,3,16,0,209,36,227,111,711,476,4,22,59.14,0,0.146,2.2,5.698,323.70000000000005,83.04,26,990.0
2012,1,3,16,30,142,3,144,99,638,360,4,22,65.82000000000001,0,0.146,2.2,5.707,323.70000000000005,88.12,25,990.0
2012,1,3,17,0,90,0,90,83,527,241,4,23,72.60000000000001,0,0.146,2.2,5.716,321.40000000000003,89.95,25,990.0
2012,1,3,17,30,60,366,127,60,366,127,1,23,79.44,0,0.146,2.2,5.726,321.40000000000003,95.5,24,990.0
2012,1,3,18,0,25,119,32,25,119,32,3,23,86.33,4,0.146,2.2,5.737,317.3,96.71000000000001,24,990.0
2012,1,3,18,30,0,0,0,0,0,0,3,23,93.24,0,0.146,2.3000000000000003,5.744,317.3,96.75,24,990.0
2012,1,3,19,0,0,0,0,0,0,0,3,23,100.15,0,0.146,2.4000000000000004,5.752,313.6,96.72,24,990.0
2012,1,3,19,30,0,0,0,0,0,0,3,23,107.04,0,0.146,2.4000000000000004,5.76,313.6,100.0,24,990.0
2012,1,3,20,0,0,0,0,0,0,0,3,23,113.9,0,0.146,2.4000000000000004,5.7700000000000005,308.3,100.0,24,1000.0
2012,1,3,20,30,0,0,0,0,0,0,3,23,120.69,0,0.146,2.3000000000000003,5.7780000000000005,308.3,100.0,23,1000.0
2012,1,3,21,0,0,0,0,0,0,0,3,23,127.39,0,0.146,2.3000000000000003,5.7860000000000005,301.2,100.0,23,1000.0
2012,1,3,21,30,0,0,0,0,0,0,3,23,133.93,0,0.146,2.2,5.781,301.2,100.0,23,1000.0
2012,1,3,22,0,0,0,0,0,0,0,3,23,140.24,0,0.146,2.1,5.777,294.40000000000003,100.0,23,1000.0
2012,1,3,22,30,0,0,0,0,0,0,3,23,146.17000000000002,0,0.146,2.0,5.765,294.40000000000003,100.0,23,1000.0
2012,1,3,23,0,0,0,0,0,0,0,3,23,151.48,0,0.146,1.9000000000000001,5.753,288.90000000000003,100.0,23,1000.0
2012,1,3,23,30,0,0,0,0,0,0,4,23,155.74,0,0.146,1.9000000000000001,5.74,288.90000000000003,100.0,23,1000.0
2012,1,4,0,0,0,0,0,0,0,0,4,23,158.34,0,0.146,1.9000000000000001,5.727,283.5,100.0,23,990.0
2012,1,4,0,30,0,0,0,0,0,0,4,23,158.65,0,0.146,1.9000000000000001,5.724,283.5,100.0,23,990.0
2012,1,4,1,0,0,0,0,0,0,0,3,23,156.58,0,0.146,1.9000000000000001,5.721,276.7,100.0,23,990.0
2012,1,4,1,30,0,0,0,0,0,0,3,23,152.67000000000002,0,0.146,1.8,5.724,276.7,100.0,23,990.0
2012,1,4,2,0,0,0,0,0,0,0,3,23,147.57,0,0.146,1.8,5.728,269.90000000000003,100.0,23,990.0
2012,1,4,2,30,0,0,0,0,0,0,7,23,141.77,0,0.146,1.7000000000000002,5.737,269.90000000000003,100.0,23,990.0
2012,1,4,3,0,0,0,0,0,0,0,8,23,135.54,0,0.146,1.7000000000000002,5.747,264.6,100.0,23,990.0
2012,1,4,3,30,0,0,0,0,0,0,8,23,129.05,0,0.146,1.7000000000000002,5.7540000000000004,264.6,100.0,23,990.0
2012,1,4,4,0,0,0,0,0,0,0,8,23,122.38,0,0.146,1.7000000000000002,5.761,261.3,100.0,23,990.0
2012,1,4,4,30,0,0,0,0,0,0,4,23,115.61,0,0.146,1.7000000000000002,5.755,261.3,100.0,23,990.0
2012,1,4,5,0,0,0,0,0,0,0,4,23,108.76,0,0.146,1.7000000000000002,5.75,259.90000000000003,100.0,23,990.0
2012,1,4,5,30,0,0,0,0,0,0,4,23,101.87,0,0.146,1.7000000000000002,5.739,259.90000000000003,100.0,23,990.0
2012,1,4,6,0,0,0,0,0,0,0,4,23,94.96000000000001,0,0.146,1.8,5.728,255.20000000000002,100.0,23,1000.0
2012,1,4,6,30,6,0,6,14,90,18,4,23,88.05,4,0.146,2.1,5.721,255.20000000000002,100.0,23,1000.0
2012,1,4,7,0,37,0,37,45,389,105,4,23,81.15,0,0.146,2.4000000000000004,5.715,245.9,100.0,24,1000.0
2012,1,4,7,30,89,0,89,65,566,219,4,23,74.29,0,0.146,2.5,5.712,245.9,100.0,24,1000.0
2012,1,4,8,0,85,0,85,79,676,338,4,23,67.49,0,0.146,2.6,5.7090000000000005,244.70000000000002,96.56,24,1000.0
2012,1,4,8,30,112,0,112,90,750,456,4,23,60.77,0,0.146,2.7,5.699,244.70000000000002,96.56,24,1000.0
2012,1,4,9,0,84,0,84,98,802,568,4,23,54.19,0,0.146,2.8000000000000003,5.69,252.70000000000002,89.17,25,1000.0
2012,1,4,9,30,213,8,219,105,840,670,4,23,47.79,0,0.146,2.9000000000000004,5.675,252.70000000000002,89.14,25,1000.0
2012,1,4,10,0,301,28,322,110,868,759,4,22,41.68,0,0.146,3.1,5.66,263.1,82.09,26,1000.0
2012,1,4,10,30,408,109,496,114,888,833,4,22,36.01,0,0.146,3.1,5.65,263.1,82.06,26,1000.0
2012,1,4,11,0,447,147,574,119,900,890,8,22,31.02,0,0.146,3.2,5.64,270.2,76.76,27,1000.0
2012,1,4,11,30,391,37,425,121,909,931,8,22,27.1,0,0.146,3.2,5.628,270.2,76.72,27,990.0
2012,1,4,12,0,478,239,696,124,911,952,3,22,24.77,0,0.146,3.2,5.617,273.8,76.53,27,990.0
2012,1,4,12,30,434,289,698,125,911,954,8,22,24.48,4,0.146,3.2,5.601,273.8,76.49,27,990.0
2012,1,4,13,0,445,74,512,141,882,932,3,22,26.3,0,0.146,3.3000000000000003,5.585,277.40000000000003,76.31,27,990.0
2012,1,4,13,30,416,62,470,139,873,896,8,22,29.85,0,0.146,3.3000000000000003,5.572,277.40000000000003,80.87,27,990.0
2012,1,4,14,0,425,211,599,137,856,842,8,22,34.6,0,0.146,3.3000000000000003,5.559,280.5,80.73,27,990.0
2012,1,4,14,30,373,294,598,133,836,772,8,22,40.12,0,0.146,3.3000000000000003,5.554,280.5,80.71000000000001,26,990.0
2012,1,4,15,0,257,514,614,126,809,687,7,22,46.13,0,0.146,3.3000000000000003,5.549,283.40000000000003,80.45,26,990.0
2012,1,4,15,30,119,771,589,119,771,589,1,22,52.46,0,0.146,3.2,5.547,283.40000000000003,85.35000000000001,26,990.0
2012,1,4,16,0,110,716,479,110,716,479,7,22,59.01,4,0.146,3.2,5.545,287.3,85.3,26,990.0
2012,1,4,16,30,149,10,153,98,643,363,4,22,65.69,0,0.146,3.0,5.551,287.3,85.32000000000001,25,990.0
2012,1,4,17,0,82,537,244,82,537,244,0,22,72.48,0,0.146,2.8000000000000003,5.557,291.3,86.25,25,990.0
2012,1,4,17,30,59,378,129,59,378,129,0,22,79.33,0,0.146,2.5,5.575,291.3,91.57000000000001,24,990.0
2012,1,4,18,0,25,130,34,25,130,34,7,22,86.22,4,0.146,2.3000000000000003,5.593,293.40000000000003,93.04,24,990.0
2012,1,4,18,30,0,0,0,0,0,0,3,22,93.13,0,0.146,2.2,5.622,293.40000000000003,98.84,24,990.0
2012,1,4,19,0,0,0,0,0,0,0,7,22,100.05,0,0.146,2.2,5.651,293.40000000000003,99.76,24,990.0
2012,1,4,19,30,0,0,0,0,0,0,7,22,106.95,0,0.146,2.1,5.686,293.40000000000003,99.8,23,990.0
2012,1,4,20,0,0,0,0,0,0,0,3,23,113.81,0,0.146,2.0,5.723,293.2,100.0,23,990.0
2012,1,4,20,30,0,0,0,0,0,0,3,23,120.61,0,0.146,1.9000000000000001,5.755,293.2,100.0,23,990.0
2012,1,4,21,0,0,0,0,0,0,0,7,23,127.32000000000001,0,0.146,1.8,5.788,291.3,100.0,23,990.0
2012,1,4,21,30,0,0,0,0,0,0,7,23,133.87,0,0.146,1.7000000000000002,5.8180000000000005,291.3,100.0,23,990.0
2012,1,4,22,0,0,0,0,0,0,0,7,23,140.19,0,0.146,1.7000000000000002,5.849,286.6,100.0,23,1000.0
2012,1,4,22,30,0,0,0,0,0,0,1,23,146.14000000000001,0,0.146,1.7000000000000002,5.875,286.6,100.0,23,990.0
2012,1,4,23,0,0,0,0,0,0,0,8,23,151.47,0,0.146,1.7000000000000002,5.901,281.40000000000003,100.0,23,990.0
2012,1,4,23,30,0,0,0,0,0,0,8,23,155.78,0,0.146,1.7000000000000002,5.914,281.40000000000003,100.0,23,990.0
2012,1,5,0,0,0,0,0,0,0,0,7,23,158.42000000000002,0,0.146,1.7000000000000002,5.9270000000000005,276.3,100.0,23,990.0
2012,1,5,0,30,0,0,0,0,0,0,7,23,158.77,0,0.146,1.7000000000000002,5.923,276.3,100.0,23,990.0
2012,1,5,1,0,0,0,0,0,0,0,7,23,156.72,0,0.146,1.8,5.9190000000000005,273.1,100.0,23,990.0
