Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1157041,-,-,-,4.65,-76.66,-5,120,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1999,2,20,16,0,224,366,424,201,500,476,8,21,56.800000000000004,0,0.138,1.2000000000000002,5.753,270.2,99.77,24,980.0
1999,2,20,16,30,158,413,339,173,420,358,8,21,64.01,0,0.138,1.1,5.735,270.2,99.78,24,980.0
1999,2,20,17,0,137,278,226,132,332,239,8,22,71.27,3,0.138,1.0,5.718,269.8,100.0,24,980.0
1999,2,20,17,30,85,162,117,85,196,124,7,21,78.57000000000001,4,0.138,0.8,5.7010000000000005,269.8,100.0,23,980.0
1999,2,20,18,0,25,39,28,25,58,30,7,21,85.89,4,0.138,0.7000000000000001,5.684,266.1,100.0,23,980.0
1999,2,20,18,30,0,0,0,0,0,0,7,21,93.23,0,0.138,0.6000000000000001,5.683,266.1,100.0,23,980.0
1999,2,20,19,0,0,0,0,0,0,0,7,21,100.58,0,0.138,0.5,5.682,265.40000000000003,100.0,23,980.0
1999,2,20,19,30,0,0,0,0,0,0,7,21,107.95,0,0.138,0.4,5.695,265.40000000000003,100.0,23,980.0
1999,2,20,20,0,0,0,0,0,0,0,7,21,115.31,0,0.138,0.30000000000000004,5.7090000000000005,270.0,100.0,23,980.0
1999,2,20,20,30,0,0,0,0,0,0,7,21,122.68,0,0.138,0.2,5.721,270.0,100.0,23,980.0
1999,2,20,21,0,0,0,0,0,0,0,7,21,130.04,0,0.138,0.1,5.7330000000000005,15.600000000000001,100.0,23,990.0
1999,2,20,21,30,0,0,0,0,0,0,4,20,137.4,0,0.138,0.2,5.728,15.600000000000001,100.0,22,990.0
1999,2,20,22,0,0,0,0,0,0,0,3,20,144.73,0,0.138,0.4,5.724,55.900000000000006,100.0,22,990.0
1999,2,20,22,30,0,0,0,0,0,0,7,20,152.01,0,0.138,0.4,5.707,55.900000000000006,100.0,22,990.0
1999,2,20,23,0,0,0,0,0,0,0,7,20,159.20000000000002,0,0.138,0.4,5.691,60.1,100.0,22,980.0
1999,2,20,23,30,0,0,0,0,0,0,7,20,166.13,0,0.138,0.4,5.663,60.1,100.0,22,980.0
1999,2,21,0,0,0,0,0,0,0,0,7,20,172.11,0,0.138,0.4,5.635,69.3,100.0,22,980.0
1999,2,21,0,30,0,0,0,0,0,0,7,19,173.47,0,0.138,0.4,5.598,69.3,100.0,21,980.0
1999,2,21,1,0,0,0,0,0,0,0,7,19,168.45000000000002,0,0.138,0.5,5.562,88.7,100.0,21,980.0
1999,2,21,1,30,0,0,0,0,0,0,8,19,161.71,0,0.138,0.5,5.526,88.7,100.0,21,980.0
1999,2,21,2,0,0,0,0,0,0,0,8,19,154.58,0,0.138,0.5,5.49,107.7,100.0,21,980.0
1999,2,21,2,30,0,0,0,0,0,0,7,19,147.32,0,0.138,0.5,5.461,107.7,100.0,21,980.0
1999,2,21,3,0,0,0,0,0,0,0,7,19,140.0,0,0.138,0.6000000000000001,5.432,122.9,100.0,21,980.0
1999,2,21,3,30,0,0,0,0,0,0,7,19,132.66,0,0.138,0.6000000000000001,5.415,122.9,100.0,21,980.0
1999,2,21,4,0,0,0,0,0,0,0,7,19,125.3,0,0.138,0.6000000000000001,5.398,136.8,100.0,21,980.0
1999,2,21,4,30,0,0,0,0,0,0,7,19,117.93,0,0.138,0.6000000000000001,5.391,136.8,100.0,21,980.0
1999,2,21,5,0,0,0,0,0,0,0,4,19,110.55,0,0.138,0.7000000000000001,5.384,150.9,100.0,21,980.0
1999,2,21,5,30,0,0,0,0,0,0,8,19,103.19,0,0.138,0.6000000000000001,5.3870000000000005,150.9,100.0,21,980.0
1999,2,21,6,0,0,0,0,0,0,0,4,19,95.82000000000001,0,0.138,0.6000000000000001,5.391,160.9,100.0,21,980.0
1999,2,21,6,30,3,0,3,6,7,6,4,19,88.47,4,0.138,0.7000000000000001,5.406,160.9,99.86,22,980.0
1999,2,21,7,0,40,0,40,65,113,83,3,21,81.14,4,0.138,0.8,5.421,169.9,100.0,23,980.0
1999,2,21,7,30,94,0,94,125,245,193,3,21,73.82000000000001,0,0.138,0.7000000000000001,5.447,169.9,100.0,23,990.0
1999,2,21,8,0,155,32,168,174,344,311,3,21,66.54,0,0.138,0.7000000000000001,5.474,201.4,95.74000000000001,24,990.0
1999,2,21,8,30,116,0,116,210,430,430,4,21,59.300000000000004,0,0.138,0.8,5.502,201.4,90.13,25,990.0
1999,2,21,9,0,193,6,197,231,511,545,4,20,52.120000000000005,0,0.138,0.9,5.531,230.5,82.67,26,990.0
1999,2,21,9,30,204,6,209,252,562,650,4,20,45.03,0,0.138,1.0,5.557,230.5,82.65,26,990.0
1999,2,21,10,0,253,13,263,272,596,741,4,21,38.08,0,0.138,1.2000000000000002,5.583,242.5,83.87,26,990.0
1999,2,21,10,30,287,16,301,284,625,818,4,21,31.38,0,0.138,1.3,5.61,242.5,83.84,26,990.0
1999,2,21,11,0,473,127,588,291,649,880,3,21,25.1,0,0.138,1.5,5.638,245.4,80.66,27,980.0
1999,2,21,11,30,480,89,565,297,663,922,3,21,19.68,0,0.138,1.5,5.663,245.4,80.62,27,980.0
1999,2,21,12,0,299,16,315,288,687,949,3,21,16.0,0,0.138,1.6,5.689,244.9,81.7,27,980.0
1999,2,21,12,30,518,174,686,288,688,952,8,21,15.370000000000001,0,0.138,1.6,5.7090000000000005,244.9,86.68,26,980.0
1999,2,21,13,0,443,49,490,284,686,936,8,21,18.11,0,0.138,1.7000000000000002,5.73,245.4,87.67,26,980.0
1999,2,21,13,30,484,228,695,279,674,900,8,21,23.05,0,0.138,1.7000000000000002,5.743,245.4,87.64,26,980.0
1999,2,21,14,0,394,411,754,261,673,849,7,22,29.09,0,0.138,1.7000000000000002,5.757000000000001,246.3,88.75,26,980.0
1999,2,21,14,30,374,55,419,251,647,777,6,22,35.67,0,0.138,1.6,5.763,246.3,94.23,25,980.0
1999,2,21,15,0,355,92,423,220,644,695,6,22,42.550000000000004,0,0.138,1.6,5.771,246.3,95.03,25,980.0
1999,2,21,15,30,152,0,152,205,599,594,6,22,49.59,0,0.138,1.5,5.773,246.3,95.03,24,980.0
1999,2,21,16,0,159,0,159,156,614,492,6,22,56.75,0,0.138,1.5,5.775,245.60000000000002,95.94,24,980.0
1999,2,21,16,30,175,37,191,137,536,372,6,22,63.97,0,0.138,1.4000000000000001,5.775,245.60000000000002,100.0,24,980.0
1999,2,21,17,0,83,0,83,104,461,252,6,22,71.24,0,0.138,1.3,5.775,243.60000000000002,100.0,24,980.0
1999,2,21,17,30,44,0,44,72,306,133,8,21,78.55,4,0.138,1.1,5.768,243.60000000000002,100.0,23,980.0
1999,2,21,18,0,11,0,11,27,111,35,7,21,85.88,4,0.138,1.0,5.7620000000000005,243.3,100.0,23,980.0
1999,2,21,18,30,0,0,0,0,0,0,7,21,93.23,0,0.138,0.9,5.743,243.3,100.0,23,980.0
1999,2,21,19,0,0,0,0,0,0,0,6,21,100.59,0,0.138,0.9,5.724,243.10000000000002,100.0,23,980.0
1999,2,21,19,30,0,0,0,0,0,0,6,21,107.97,0,0.138,0.8,5.703,243.10000000000002,100.0,22,980.0
1999,2,21,20,0,0,0,0,0,0,0,6,21,115.34,0,0.138,0.8,5.682,242.70000000000002,100.0,22,980.0
1999,2,21,20,30,0,0,0,0,0,0,6,20,122.72,1,0.138,0.7000000000000001,5.696,242.70000000000002,100.0,22,980.0
1999,2,21,21,0,0,0,0,0,0,0,8,20,130.09,0,0.138,0.7000000000000001,5.711,247.60000000000002,100.0,22,990.0
1999,2,21,21,30,0,0,0,0,0,0,6,20,137.45000000000002,0,0.138,0.6000000000000001,5.7330000000000005,247.60000000000002,100.0,22,990.0
1999,2,21,22,0,0,0,0,0,0,0,8,20,144.8,0,0.138,0.5,5.756,250.9,100.0,22,990.0
1999,2,21,22,30,0,0,0,0,0,0,7,20,152.1,0,0.138,0.5,5.76,250.9,100.0,22,990.0
1999,2,21,23,0,0,0,0,0,0,0,7,20,159.32,0,0.138,0.5,5.764,241.70000000000002,100.0,22,990.0
1999,2,21,23,30,0,0,0,0,0,0,8,20,166.31,0,0.138,0.5,5.764,241.70000000000002,100.0,22,990.0
1999,2,22,0,0,0,0,0,0,0,0,8,20,172.4,0,0.138,0.5,5.764,231.10000000000002,100.0,22,980.0
1999,2,22,0,30,0,0,0,0,0,0,8,20,173.8,0,0.138,0.4,5.769,231.10000000000002,100.0,22,980.0
1999,2,22,1,0,0,0,0,0,0,0,8,20,168.61,0,0.138,0.4,5.775,230.5,100.0,22,980.0
1999,2,22,1,30,0,0,0,0,0,0,8,20,161.79,0,0.138,0.4,5.782,230.5,100.0,22,980.0
1999,2,22,2,0,0,0,0,0,0,0,7,20,154.63,0,0.138,0.4,5.789,236.3,100.0,22,980.0
1999,2,22,2,30,0,0,0,0,0,0,8,20,147.34,0,0.138,0.4,5.7940000000000005,236.3,100.0,22,980.0
1999,2,22,3,0,0,0,0,0,0,0,8,20,140.01,0,0.138,0.4,5.799,235.5,100.0,22,980.0
1999,2,22,3,30,0,0,0,0,0,0,7,20,132.65,0,0.138,0.4,5.803,235.5,100.0,22,980.0
1999,2,22,4,0,0,0,0,0,0,0,7,20,125.28,0,0.138,0.4,5.807,225.8,100.0,22,980.0
1999,2,22,4,30,0,0,0,0,0,0,7,20,117.9,0,0.138,0.4,5.809,225.8,100.0,22,980.0
1999,2,22,5,0,0,0,0,0,0,0,8,20,110.52,0,0.138,0.5,5.811,215.8,100.0,22,980.0
1999,2,22,5,30,0,0,0,0,0,0,7,20,103.14,0,0.138,0.5,5.813,215.8,100.0,22,980.0
1999,2,22,6,0,0,0,0,0,0,0,8,20,95.77,0,0.138,0.6000000000000001,5.816,212.9,100.0,22,980.0
1999,2,22,6,30,6,0,6,11,34,12,4,20,88.41,4,0.138,0.8,5.8180000000000005,212.9,100.0,22,990.0
1999,2,22,7,0,50,0,50,58,247,96,3,20,81.07000000000001,0,0.138,1.1,5.821,210.9,100.0,22,990.0
1999,2,22,7,30,94,0,94,92,427,211,4,20,73.74,0,0.138,1.3,5.82,210.9,100.0,22,990.0
1999,2,22,8,0,145,12,150,117,545,334,8,21,66.45,4,0.138,1.5,5.82,210.9,100.0,23,990.0
1999,2,22,8,30,229,209,336,135,630,457,3,21,59.19,0,0.138,1.6,5.811,210.9,100.0,23,990.0
1999,2,22,9,0,266,347,479,139,713,578,7,22,52.0,0,0.138,1.7000000000000002,5.803,216.0,100.0,24,990.0
1999,2,22,9,30,341,251,519,149,758,686,3,22,44.89,0,0.138,1.8,5.798,216.0,100.0,24,990.0
1999,2,22,10,0,392,251,591,166,773,777,7,22,37.92,0,0.138,2.0,5.7940000000000005,221.10000000000002,100.0,24,990.0
1999,2,22,10,30,411,68,470,173,798,856,3,22,31.18,0,0.138,2.1,5.795,221.10000000000002,100.0,24,990.0
1999,2,22,11,0,428,81,502,184,806,915,7,22,24.87,4,0.138,2.2,5.796,226.3,95.05,25,990.0
1999,2,22,11,30,480,311,774,187,817,958,3,22,19.39,0,0.138,2.3000000000000003,5.799,226.3,95.01,25,990.0
1999,2,22,12,0,508,255,754,185,828,983,3,22,15.65,0,0.138,2.4000000000000004,5.803,232.5,95.61,25,980.0
1999,2,22,12,30,517,151,663,186,829,987,3,22,15.02,0,0.138,2.4000000000000004,5.808,232.5,95.58,25,980.0
1999,2,22,13,0,500,115,609,201,801,964,3,22,17.830000000000002,0,0.138,2.5,5.814,238.60000000000002,90.58,26,980.0
1999,2,22,13,30,390,32,420,198,791,928,7,22,22.84,0,0.138,2.5,5.82,238.60000000000002,96.15,25,980.0
1999,2,22,14,0,364,497,800,207,754,867,7,22,28.93,0,0.138,2.5,5.8260000000000005,242.20000000000002,96.67,25,980.0
1999,2,22,14,30,412,127,516,200,730,794,4,22,35.56,0,0.138,2.4000000000000004,5.824,242.20000000000002,96.65,25,980.0
1999,2,22,15,0,83,0,83,190,699,706,4,22,42.46,0,0.138,2.4000000000000004,5.823,243.20000000000002,97.12,25,980.0
1999,2,22,15,30,280,48,311,178,655,603,8,22,49.53,0,0.138,2.2,5.823,243.20000000000002,100.0,24,980.0
1999,2,22,16,0,252,177,350,177,561,485,8,22,56.7,0,0.138,2.0,5.823,243.20000000000002,100.0,24,980.0
1999,2,22,16,30,197,150,263,154,481,365,8,22,63.940000000000005,1,0.138,1.7000000000000002,5.82,243.20000000000002,100.0,24,980.0
1999,2,22,17,0,119,18,125,127,357,242,4,22,71.22,0,0.138,1.5,5.817,242.0,100.0,24,980.0
1999,2,22,17,30,65,0,65,83,212,126,8,21,78.54,4,0.138,1.3,5.809,242.0,100.0,23,980.0
1999,2,22,18,0,15,0,15,26,54,30,4,21,85.88,4,0.138,1.1,5.8020000000000005,242.4,100.0,23,980.0
1999,2,22,18,30,0,0,0,0,0,0,4,21,93.24,0,0.138,1.0,5.798,242.4,100.0,23,980.0
1999,2,22,19,0,0,0,0,0,0,0,4,21,100.61,0,0.138,1.0,5.7940000000000005,241.3,100.0,23,980.0
1999,2,22,19,30,0,0,0,0,0,0,7,21,107.99000000000001,0,0.138,0.9,5.795,241.3,100.0,23,990.0
1999,2,22,20,0,0,0,0,0,0,0,8,21,115.37,0,0.138,0.9,5.796,235.3,100.0,23,990.0
1999,2,22,20,30,0,0,0,0,0,0,6,20,122.76,0,0.138,0.8,5.796,235.3,100.0,22,990.0
1999,2,22,21,0,0,0,0,0,0,0,8,20,130.14000000000001,0,0.138,0.8,5.796,229.5,100.0,22,990.0
1999,2,22,21,30,0,0,0,0,0,0,8,20,137.51,0,0.138,0.7000000000000001,5.795,229.5,100.0,22,990.0
1999,2,22,22,0,0,0,0,0,0,0,8,20,144.87,0,0.138,0.7000000000000001,5.795,222.0,100.0,22,990.0
1999,2,22,22,30,0,0,0,0,0,0,7,20,152.19,0,0.138,0.6000000000000001,5.793,222.0,100.0,22,990.0
1999,2,22,23,0,0,0,0,0,0,0,7,20,159.44,0,0.138,0.6000000000000001,5.792,215.0,100.0,22,990.0
1999,2,22,23,30,0,0,0,0,0,0,8,20,166.48,0,0.138,0.6000000000000001,5.791,215.0,100.0,22,990.0
1999,2,23,0,0,0,0,0,0,0,0,8,20,172.69,0,0.138,0.6000000000000001,5.791,209.8,100.0,22,980.0
1999,2,23,0,30,0,0,0,0,0,0,8,20,174.12,0,0.138,0.5,5.791,209.8,100.0,22,980.0
1999,2,23,1,0,0,0,0,0,0,0,8,20,168.75,0,0.138,0.5,5.791,205.70000000000002,100.0,22,980.0
1999,2,23,1,30,0,0,0,0,0,0,8,20,161.86,0,0.138,0.5,5.79,205.70000000000002,100.0,22,980.0
1999,2,23,2,0,0,0,0,0,0,0,7,20,154.66,0,0.138,0.5,5.789,204.10000000000002,100.0,22,980.0
1999,2,23,2,30,0,0,0,0,0,0,7,20,147.36,0,0.138,0.5,5.787,204.10000000000002,100.0,22,980.0
1999,2,23,3,0,0,0,0,0,0,0,8,20,140.01,0,0.138,0.5,5.785,203.60000000000002,100.0,22,980.0
1999,2,23,3,30,0,0,0,0,0,0,7,20,132.64000000000001,0,0.138,0.5,5.779,203.60000000000002,100.0,22,980.0
1999,2,23,4,0,0,0,0,0,0,0,8,20,125.25,0,0.138,0.5,5.773,205.5,100.0,22,980.0
1999,2,23,4,30,0,0,0,0,0,0,8,20,117.87,0,0.138,0.5,5.769,205.5,100.0,21,980.0
1999,2,23,5,0,0,0,0,0,0,0,7,20,110.48,0,0.138,0.5,5.765,209.70000000000002,100.0,21,980.0
1999,2,23,5,30,0,0,0,0,0,0,7,20,103.09,0,0.138,0.5,5.766,209.70000000000002,100.0,21,980.0
1999,2,23,6,0,0,0,0,0,0,0,7,20,95.72,0,0.138,0.6000000000000001,5.768,213.0,100.0,22,980.0
1999,2,23,6,30,1,0,1,8,11,8,8,20,88.35000000000001,4,0.138,0.7000000000000001,5.7700000000000005,213.0,100.0,22,990.0
1999,2,23,7,0,12,0,12,66,148,89,4,20,80.99,0,0.138,0.9,5.772,219.20000000000002,100.0,22,990.0
1999,2,23,7,30,38,0,38,117,299,201,4,20,73.66,0,0.138,1.0,5.773,219.20000000000002,100.0,22,990.0
1999,2,23,8,0,59,0,59,153,419,321,4,21,66.36,0,0.138,1.1,5.774,227.60000000000002,100.0,23,990.0
1999,2,23,8,30,171,5,174,181,507,442,4,21,59.09,0,0.138,1.2000000000000002,5.773,227.60000000000002,100.0,23,990.0
1999,2,23,9,0,168,0,169,190,602,562,4,21,51.88,0,0.138,1.3,5.773,240.4,99.74000000000001,24,990.0
1999,2,23,9,30,306,43,336,205,651,668,4,21,44.75,0,0.138,1.4000000000000001,5.7780000000000005,240.4,99.72,24,990.0
1999,2,23,10,0,356,50,396,218,685,760,3,21,37.76,0,0.138,1.6,5.784,254.70000000000002,93.43,25,990.0
1999,2,23,10,30,439,121,543,228,713,839,3,21,30.990000000000002,0,0.138,1.7000000000000002,5.791,254.70000000000002,93.39,25,990.0
1999,2,23,11,0,480,178,642,233,734,900,3,21,24.63,0,0.138,1.9000000000000001,5.799,263.0,88.17,26,990.0
1999,2,23,11,30,460,63,519,237,747,943,3,21,19.09,0,0.138,2.0,5.803,263.0,88.13,26,980.0
1999,2,23,12,0,506,269,765,229,767,970,3,22,15.290000000000001,0,0.138,2.1,5.807,264.7,89.15,26,980.0
1999,2,23,12,30,511,251,755,230,768,974,8,22,14.66,0,0.138,2.2,5.816,264.7,89.09,26,980.0
1999,2,23,13,0,495,283,765,235,754,954,3,22,17.55,0,0.138,2.4000000000000004,5.8260000000000005,264.0,84.93,27,980.0
1999,2,23,13,30,457,342,773,232,743,918,8,22,22.63,0,0.138,2.4000000000000004,5.843,264.0,84.89,27,980.0
1999,2,23,14,0,457,197,630,236,711,859,8,22,28.78,0,0.138,2.5,5.86,265.0,85.49,27,980.0
1999,2,23,14,30,411,240,607,228,686,786,8,22,35.44,0,0.138,2.5,5.875,265.0,90.72,26,980.0
1999,2,23,15,0,348,311,578,216,652,698,8,22,42.38,0,0.138,2.5,5.891,266.1,91.38,26,980.0
1999,2,23,15,30,267,419,539,201,607,596,8,22,49.47,0,0.138,2.3000000000000003,5.897,266.1,97.04,25,980.0
1999,2,23,16,0,252,128,323,191,526,481,4,22,56.65,0,0.138,2.2,5.9030000000000005,266.6,98.18,25,980.0
1999,2,23,16,30,187,75,220,165,446,362,6,22,63.9,0,0.138,1.9000000000000001,5.902,266.6,100.0,24,980.0
1999,2,23,17,0,130,179,188,130,344,241,6,22,71.2,0,0.138,1.7000000000000002,5.902,265.1,100.0,24,980.0
1999,2,23,17,30,82,78,97,84,204,125,8,22,78.53,4,0.138,1.4000000000000001,5.899,265.1,100.0,24,980.0
1999,2,23,18,0,23,0,23,26,57,30,8,22,85.88,4,0.138,1.2000000000000002,5.897,261.5,100.0,24,980.0
1999,2,23,18,30,0,0,0,0,0,0,7,21,93.24,0,0.138,1.0,5.891,261.5,100.0,23,980.0
1999,2,23,19,0,0,0,0,0,0,0,4,21,100.62,0,0.138,0.9,5.8870000000000005,257.90000000000003,100.0,23,980.0
1999,2,23,19,30,0,0,0,0,0,0,8,21,108.01,0,0.138,0.8,5.891,257.90000000000003,100.0,23,980.0
1999,2,23,20,0,0,0,0,0,0,0,8,21,115.4,0,0.138,0.8,5.896,253.9,100.0,23,980.0
1999,2,23,20,30,0,0,0,0,0,0,8,21,122.79,0,0.138,0.7000000000000001,5.906,253.9,100.0,23,980.0
1999,2,23,21,0,0,0,0,0,0,0,8,21,130.19,0,0.138,0.7000000000000001,5.917,251.4,100.0,23,990.0
1999,2,23,21,30,0,0,0,0,0,0,8,21,137.57,0,0.138,0.6000000000000001,5.929,251.4,100.0,23,990.0
1999,2,23,22,0,0,0,0,0,0,0,8,21,144.94,0,0.138,0.5,5.941,251.10000000000002,100.0,23,990.0
1999,2,23,22,30,0,0,0,0,0,0,8,21,152.28,0,0.138,0.5,5.945,251.10000000000002,100.0,23,990.0
1999,2,23,23,0,0,0,0,0,0,0,8,21,159.55,0,0.138,0.5,5.949,249.9,100.0,23,990.0
1999,2,23,23,30,0,0,0,0,0,0,7,21,166.64000000000001,0,0.138,0.5,5.944,249.9,100.0,22,990.0
1999,2,24,0,0,0,0,0,0,0,0,7,21,172.98,0,0.138,0.5,5.939,244.0,100.0,22,980.0
1999,2,24,0,30,0,0,0,0,0,0,7,20,174.43,0,0.138,0.4,5.922,244.0,100.0,22,980.0
1999,2,24,1,0,0,0,0,0,0,0,7,20,168.89000000000001,0,0.138,0.4,5.906,231.20000000000002,100.0,22,980.0
1999,2,24,1,30,0,0,0,0,0,0,8,20,161.93,0,0.138,0.30000000000000004,5.878,231.20000000000002,100.0,22,980.0
1999,2,24,2,0,0,0,0,0,0,0,8,20,154.69,0,0.138,0.30000000000000004,5.851,210.10000000000002,100.0,22,980.0
1999,2,24,2,30,0,0,0,0,0,0,8,20,147.37,0,0.138,0.30000000000000004,5.814,210.10000000000002,100.0,22,980.0
1999,2,24,3,0,0,0,0,0,0,0,7,20,140.0,0,0.138,0.30000000000000004,5.777,174.5,100.0,22,980.0
1999,2,24,3,30,0,0,0,0,0,0,8,20,132.62,0,0.138,0.2,5.736,174.5,100.0,22,980.0
1999,2,24,4,0,0,0,0,0,0,0,8,20,125.23,0,0.138,0.2,5.695,151.20000000000002,100.0,22,980.0
1999,2,24,4,30,0,0,0,0,0,0,8,20,117.83,0,0.138,0.2,5.656,151.20000000000002,100.0,22,980.0
1999,2,24,5,0,0,0,0,0,0,0,8,20,110.44,0,0.138,0.2,5.617,150.9,100.0,22,980.0
1999,2,24,5,30,0,0,0,0,0,0,8,20,103.04,0,0.138,0.1,5.591,150.9,100.0,22,980.0
1999,2,24,6,0,0,0,0,0,0,0,8,20,95.66,0,0.138,0.1,5.566,177.20000000000002,100.0,22,990.0
1999,2,24,6,30,2,0,2,9,13,9,8,20,88.28,4,0.138,0.1,5.553,177.20000000000002,100.0,22,990.0
1999,2,24,7,0,21,0,21,66,159,91,8,20,80.92,0,0.138,0.1,5.541,74.7,100.0,22,990.0
1999,2,24,7,30,33,0,33,114,316,204,8,20,73.58,0,0.138,0.2,5.53,74.7,100.0,22,990.0
1999,2,24,8,0,80,0,80,151,432,325,8,21,66.26,0,0.138,0.4,5.5200000000000005,24.6,100.0,23,990.0
1999,2,24,8,30,166,3,168,177,521,446,8,21,58.980000000000004,0,0.138,0.5,5.51,24.6,100.0,23,990.0
1999,2,24,9,0,188,5,191,191,601,564,8,21,51.76,0,0.138,0.7000000000000001,5.502,11.600000000000001,97.52,24,990.0
1999,2,24,9,30,244,14,254,206,651,670,8,21,44.61,0,0.138,0.8,5.497,11.600000000000001,97.5,24,990.0
1999,2,24,10,0,321,29,344,230,668,760,8,21,37.6,0,0.138,1.0,5.494,357.0,90.85000000000001,25,990.0
1999,2,24,10,30,338,25,360,239,697,838,4,21,30.79,0,0.138,1.1,5.493,357.0,90.8,25,990.0
1999,2,24,11,0,386,33,416,256,702,896,4,21,24.39,0,0.138,1.2000000000000002,5.492,345.8,90.5,25,980.0
1999,2,24,11,30,454,58,510,261,715,939,4,21,18.79,0,0.138,1.2000000000000002,5.498,345.8,90.45,25,980.0
1999,2,24,12,0,427,37,463,262,726,963,8,21,14.93,0,0.138,1.4000000000000001,5.505,336.40000000000003,86.03,26,980.0
1999,2,24,12,30,505,282,779,262,727,966,8,21,14.31,0,0.138,1.4000000000000001,5.521,336.40000000000003,85.99,26,980.0
1999,2,24,13,0,509,145,648,268,710,947,3,21,17.27,0,0.138,1.5,5.538,326.70000000000005,82.04,27,980.0
1999,2,24,13,30,459,337,771,264,699,910,7,21,22.43,0,0.138,1.5,5.559,326.70000000000005,82.0,27,980.0
1999,2,24,14,0,454,126,564,263,672,853,8,21,28.64,0,0.138,1.6,5.581,318.5,83.28,27,980.0
1999,2,24,14,30,405,136,516,253,645,780,8,21,35.34,4,0.138,1.6,5.601,318.5,88.37,26,980.0
1999,2,24,15,0,368,156,484,239,612,692,3,22,42.300000000000004,0,0.138,1.6,5.621,313.0,89.77,26,980.0
1999,2,24,15,30,247,22,261,223,565,590,4,22,49.410000000000004,0,0.138,1.5,5.6370000000000005,313.0,95.33,25,980.0
1999,2,24,16,0,181,6,185,209,483,475,4,22,56.61,0,0.138,1.5,5.654,308.5,97.22,25,980.0
1999,2,24,16,30,192,126,248,180,402,357,4,22,63.88,0,0.138,1.4000000000000001,5.6610000000000005,308.5,100.0,24,980.0
1999,2,24,17,0,142,292,236,142,292,236,1,22,71.18,0,0.138,1.3,5.6690000000000005,305.1,100.0,24,980.0
1999,2,24,17,30,88,161,121,88,161,121,0,22,78.52,0,0.138,1.1,5.6690000000000005,305.1,100.0,24,980.0
1999,2,24,18,0,24,36,27,24,36,27,3,22,85.88,4,0.138,0.9,5.6690000000000005,301.6,100.0,24,980.0
1999,2,24,18,30,0,0,0,0,0,0,4,21,93.25,0,0.138,0.8,5.6690000000000005,301.6,100.0,23,980.0
1999,2,24,19,0,0,0,0,0,0,0,4,21,100.64,0,0.138,0.7000000000000001,5.6690000000000005,299.7,100.0,23,980.0
1999,2,24,19,30,0,0,0,0,0,0,4,21,108.03,0,0.138,0.7000000000000001,5.673,299.7,100.0,23,980.0
1999,2,24,20,0,0,0,0,0,0,0,7,21,115.43,0,0.138,0.7000000000000001,5.678,301.0,100.0,23,980.0
1999,2,24,20,30,0,0,0,0,0,0,7,21,122.83,0,0.138,0.6000000000000001,5.686,301.0,100.0,23,980.0
1999,2,24,21,0,0,0,0,0,0,0,8,21,130.23,0,0.138,0.6000000000000001,5.695,305.0,100.0,23,980.0
1999,2,24,21,30,0,0,0,0,0,0,8,21,137.63,0,0.138,0.5,5.71,305.0,100.0,23,980.0
1999,2,24,22,0,0,0,0,0,0,0,7,21,145.01,0,0.138,0.5,5.7250000000000005,304.1,100.0,23,980.0
1999,2,24,22,30,0,0,0,0,0,0,7,21,152.37,0,0.138,0.5,5.747,304.1,100.0,23,980.0
1999,2,24,23,0,0,0,0,0,0,0,8,21,159.67000000000002,0,0.138,0.5,5.771,298.3,100.0,23,980.0
1999,2,24,23,30,0,0,0,0,0,0,7,20,166.81,0,0.138,0.4,5.795,298.3,100.0,22,980.0
1999,2,25,0,0,0,0,0,0,0,0,8,20,173.26,0,0.138,0.4,5.82,290.3,100.0,22,980.0
1999,2,25,0,30,0,0,0,0,0,0,8,20,174.74,0,0.138,0.4,5.843,290.3,100.0,22,980.0
